label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio
4.178166666666667,./data/SAR/2018_norm,4700,1725,6,3,0.9921742081642151,0.9834067225456238,0.9815073013305664,0.4030531346797943,0.4453633427619934,0.125,0.03284905478358269,0.03458605334162712,0.038936078548431396,0.02517283335328102,0.024877307936549187,0.02654772810637951,1.1104047298431396,0.07344457137826693
2.4692,./data/SAR/2018_norm,4701,1725,15,3,0.9908201098442078,0.9876897931098938,0.982424259185791,0.37140771746635437,0.43647536635398865,0.125,0.03304430842399597,0.03670468553900719,0.036059655249118805,0.025118187069892883,0.02566978707909584,0.024623502045869827,1.110330581665039,0.06656155586002052
2.5324444444444443,./data/SAR/2018_norm,4701,1726,9,3,0.9738977551460266,0.9835466146469116,0.9814866185188293,0.38230639696121216,0.4536932110786438,0.125,0.02465681917965412,0.03280547261238098,0.03448612987995148,0.021800054237246513,0.023660536855459213,0.023797200992703438,1.1103063821792603,0.06507035090670478
2.2212727272727273,./data/SAR/2018_norm,4702,1726,11,3,0.9816726446151733,0.9866573810577393,0.9801718592643738,0.31828010082244873,0.41157710552215576,0.125,0.025353718549013138,0.032529622316360474,0.03544133901596069,0.02208768017590046,0.023718060925602913,0.02406955137848854,1.1102319955825806,0.058770620531620854
2.0393333333333334,./data/SAR/2018_norm,4702,1727,12,3,0.9436715841293335,0.9696561694145203,0.9772564768791199,0.3090989291667938,0.37685471773147583,0.125,0.017497897148132324,0.02347259595990181,0.03202519938349724,0.01936205103993416,0.02079162932932377,0.022464536130428314,1.1102081537246704,0.06488094809451331
2.229,./data/SAR/2018_norm,4703,1727,9,3,0.9570937752723694,0.9719820022583008,0.9757491946220398,0.26361268758773804,0.34282538294792175,0.125,0.015951743349432945,0.02382626011967659,0.03287502005696297,0.019631903618574142,0.020812934264540672,0.022803394123911858,1.110133171081543,0.06165976523005611
3.1934666666666667,./data/SAR/2018_norm,4703,1728,15,3,0.9626281261444092,0.9643359780311584,0.9663722515106201,0.3053431808948517,0.39352697134017944,0.125,0.017236454412341118,0.021988144144415855,0.029303425922989845,0.020385071635246277,0.020507484674453735,0.022213328629732132,1.1101096868515015,0.059919942957725646
3.5060000000000002,./data/SAR/2018_norm,4704,1728,5,3,0.9664753079414368,0.971287727355957,0.9689399600028992,0.28589731454849243,0.36392197012901306,0.125,0.01973363757133484,0.02432548999786377,0.029851151630282402,0.020859433338046074,0.021679649129509926,0.022422991693019867,1.1100349426269531,0.062154194899418
3.00815,./data/SAR/2018_norm,4704,1729,20,3,0.9710025191307068,0.9731028079986572,0.9659771919250488,0.3522788882255554,0.4424288868904114,0.125,0.022211821749806404,0.02839210070669651,0.0310832466930151,0.0222027488052845,0.023377563804388046,0.023068120703101158,1.1100105047225952,0.05979856063572241
3.39445,./data/SAR/2018_norm,4705,1730,20,3,0.9497547745704651,0.9659942984580994,0.970017671585083,0.38054582476615906,0.4729456603527069,0.125,0.022918356582522392,0.02914663776755333,0.03435848653316498,0.022670019418001175,0.02344643697142601,0.023797230795025826,1.1099125146865845,0.059432849360263516
3.202166666666667,./data/SAR/2018_norm,4705,1731,6,3,0.8853899240493774,0.9532459378242493,0.9643625617027283,0.3904396593570709,0.47693467140197754,0.125,0.02027367614209652,0.02921515330672264,0.03433557599782944,0.020521588623523712,0.022667862474918365,0.02364162541925907,1.1098878383636475,0.06111046336113516
3.885923076923077,./data/SAR/2018_norm,4706,1731,13,3,0.9259704351425171,0.9517387747764587,0.9694994688034058,0.4186760485172272,0.4968741238117218,0.125,0.01744122989475727,0.02875896915793419,0.03500829264521599,0.020375018939375877,0.02230507880449295,0.023600749671459198,1.1098134517669678,0.06376412554575857
3.9831538461538463,./data/SAR/2018_norm,4706,1732,13,3,0.9603389501571655,0.9465598464012146,0.9664067625999451,0.4259885549545288,0.5108487010002136,0.125,0.0220041424036026,0.02959900163114071,0.03433910384774208,0.02120000310242176,0.02242845669388771,0.023491954430937767,1.1097890138626099,0.06196881074425987
2.713285714285714,./data/SAR/2018_norm,4707,1732,7,3,0.982388973236084,0.9738247990608215,0.9677513837814331,0.4396003186702728,0.5166583061218262,0.125,0.02277604676783085,0.028595248237252235,0.034131407737731934,0.023164978250861168,0.02357986941933632,0.02358221635222435,1.109714388847351,0.06442240314449933
2.6196875,./data/SAR/2018_norm,4707,1733,16,1,0.9856302738189697,0.9792855381965637,0.9690114855766296,0.3820428252220154,0.47685757279396057,0.125,0.02569982223212719,0.030050603672862053,0.03498255833983421,0.02503260225057602,0.024503108114004135,0.023899611085653305,1.1096901893615723,0.058798454451475836
2.3890000000000002,./data/SAR/2018_norm,4708,1733,4,1,0.9909815192222595,0.9879747629165649,0.9794701337814331,0.35086575150489807,0.4257669746875763,0.125,0.026898182928562164,0.02848741039633751,0.031905099749565125,0.02596225030720234,0.024746529757976532,0.02410086989402771,1.1096160411834717,0.06368671919887506
2.0709444444444443,./data/SAR/2018_norm,4708,1734,18,1,0.9919319748878479,0.9856846928596497,0.9811948537826538,0.31026163697242737,0.3876773416996002,0.125,0.023326566442847252,0.028396127745509148,0.03211192414164543,0.0249470304697752,0.024682335555553436,0.024270975962281227,1.109590768814087,0.06256168402551195
1.9289999999999998,./data/SAR/2018_norm,4709,1734,2,1,0.9920337796211243,0.9870589971542358,0.9849891066551208,0.2930988073348999,0.3462793231010437,0.125,0.02102767676115036,0.02647637389600277,0.029357464984059334,0.023182198405265808,0.024240095168352127,0.02381906285881996,1.1095167398452759,0.06810217141524937
1.9703333333333333,./data/SAR/2018_norm,4709,1735,9,1,0.9575790166854858,0.9806350469589233,0.9832136034965515,0.2770468294620514,0.2819899916648865,0.125,0.014806528575718403,0.02226528711616993,0.027908645570278168,0.019876446574926376,0.022706439718604088,0.023265806958079338,1.109492301940918,0.07898362931281801
1.927,./data/SAR/2018_norm,4710,1735,4,1,0.9090651273727417,0.9740620851516724,0.980919361114502,0.251341313123703,0.22021882236003876,0.125,0.01192211452871561,0.019415119662880898,0.02554643526673317,0.017920248210430145,0.02078501507639885,0.02243690937757492,1.1094179153442383,0.08627590054800187
1.8711111111111112,./data/SAR/2018_norm,4710,1736,18,1,0.8671047687530518,0.9406973719596863,0.9717952609062195,0.2565329968929291,0.3059820830821991,0.125,0.011274876073002815,0.014983762055635452,0.02151033841073513,0.017353489995002747,0.01860155537724495,0.021081363782286644,1.1093939542770386,0.06830794553495242
1.9755,./data/SAR/2018_norm,4711,1736,6,1,0.7776485085487366,0.9040651321411133,0.9610407948493958,0.2620064318180084,0.31563034653663635,0.08333333333333333,0.008778363466262817,0.013408503495156765,0.01985250413417816,0.01664641685783863,0.017295608296990395,0.019762661308050156,1.1391448974609375,0.06745693422372748
1.7868666666666666,./data/SAR/2018_norm,4711,1737,15,1,0.8710302114486694,0.9091972708702087,0.9316139221191406,0.2586041986942291,0.34675049781799316,0.08333333333333333,0.010191750712692738,0.013564769178628922,0.017123378813266754,0.017319373786449432,0.01732664927840233,0.01846914179623127,1.139078140258789,0.05959227406982047
1.8860000000000001,./data/SAR/2018_norm,4712,1737,9,1,0.8654575347900391,0.9188095331192017,0.9460826516151428,0.27379217743873596,0.2946707606315613,0.08333333333333333,0.009632725268602371,0.014479150995612144,0.0189498420804739,0.017167817801237106,0.017669055610895157,0.018776357173919678,1.1390050649642944,0.07520649626428069
2.4024166666666664,./data/SAR/2018_norm,4712,1738,12,1,0.8914011716842651,0.9314788579940796,0.9432757496833801,0.2744126319885254,0.31843557953834534,0.08333333333333333,0.010030320845544338,0.014916946180164814,0.019179128110408783,0.0174237210303545,0.018244829028844833,0.01884053274989128,1.138938069343567,0.0698827736166697
1.9479333333333333,./data/SAR/2018_norm,4713,1738,15,1,0.9455927014350891,0.961316704750061,0.9505538940429688,0.2712247669696808,0.3318849205970764,0.08333333333333333,0.013472569175064564,0.019104517996311188,0.019698593765497208,0.018532421439886093,0.019708510488271713,0.01918785832822323,1.1388647556304932,0.06599573434389881
2.6242,./data/SAR/2018_norm,4713,1739,5,1,0.9626567363739014,0.9619930386543274,0.9520379304885864,0.29096388816833496,0.38059404492378235,0.08333333333333333,0.01224068459123373,0.018420660868287086,0.01948799006640911,0.01888587698340416,0.019718317314982414,0.019239168614149094,1.1387982368469238,0.059471215398048116
2.4541578947368423,./data/SAR/2018_norm,4714,1739,19,1,0.9758689999580383,0.973222017288208,0.9415960311889648,0.2876439690589905,0.34068021178245544,0.08333333333333333,0.015826603397727013,0.019830793142318726,0.01960657350718975,0.019519520923495293,0.020164698362350464,0.01922571286559105,1.1387255191802979,0.06803732000023842
2.2376666666666667,./data/SAR/2018_norm,4715,1739,3,1,0.986019492149353,0.9707387685775757,0.9428524971008301,0.25715333223342896,0.2793838083744049,0.08333333333333333,0.017773106694221497,0.020052436739206314,0.020151229575276375,0.019974082708358765,0.01985611394047737,0.019079960882663727,1.1386524438858032,0.07446389429497154
2.2488125,./data/SAR/2018_norm,4715,1740,16,1,0.9247738718986511,0.9485534429550171,0.9359085559844971,0.23649072647094727,0.20418688654899597,0.08333333333333333,0.009646601974964142,0.016434095799922943,0.019533691927790642,0.016717631369829178,0.01840251311659813,0.019031574949622154,1.138585090637207,0.08595502831494502
2.11,./data/SAR/2018_norm,4716,1740,12,1,0.9019263386726379,0.954818606376648,0.953256368637085,0.22859293222427368,0.22824975848197937,0.08333333333333333,0.012177511118352413,0.018170375376939774,0.019728872925043106,0.016918135806918144,0.018432222306728363,0.018874704837799072,1.1385118961334229,0.07868526425623303
2.0984285714285713,./data/SAR/2018_norm,4716,1741,7,1,0.9142793416976929,0.9256600141525269,0.9335645437240601,0.21009118854999542,0.26338666677474976,0.08333333333333333,0.01250047143548727,0.015210002660751343,0.01733115315437317,0.01647777669131756,0.016973964869976044,0.017949435859918594,1.138445258140564,0.06671305113892112
1.8970555555555555,./data/SAR/2018_norm,4717,1741,18,1,0.9578965306282043,0.9224821329116821,0.9374064207077026,0.24686962366104126,0.2592821717262268,0.08333333333333333,0.016191516071558,0.015552611090242863,0.017352420836687088,0.017799880355596542,0.01758153736591339,0.0178891159594059,1.1383720636367798,0.07639483202863183
1.7414999999999998,./data/SAR/2018_norm,4718,1741,4,1,0.9308188557624817,0.9125598073005676,0.9372835159301758,0.31029701232910156,0.31866323947906494,0.08333333333333333,0.01547312643378973,0.014870219863951206,0.0169969592243433,0.01868448778986931,0.017571259289979935,0.017801908776164055,1.138299822807312,0.07926022889137686
1.9303333333333332,./data/SAR/2018_norm,4718,1742,15,1,0.9141918420791626,0.9192396998405457,0.8980506062507629,0.3071901798248291,0.31324464082717896,0.08333333333333333,0.015058099292218685,0.014756794087588787,0.014875552617013454,0.01860891655087471,0.01756051555275917,0.01691090501844883,1.1382319927215576,0.07971305602064543
2.692388888888889,./data/SAR/2018_norm,4719,1742,18,1,0.8805259466171265,0.9040617346763611,0.8935920000076294,0.36199983954429626,0.41222143173217773,0.08333333333333333,0.01244000531733036,0.013707142323255539,0.014497932977974415,0.01830066181719303,0.017287708818912506,0.01681589148938656,1.138158917427063,0.07025118197738586
3.046,./data/SAR/2018_norm,4719,1743,1,1,0.9028237462043762,0.8852958679199219,0.8814969658851624,0.33915483951568604,0.40306904911994934,0.08333333333333333,0.012400984764099121,0.013812074437737465,0.014913058839738369,0.01814579963684082,0.01724882610142231,0.01683828793466091,1.1380921602249146,0.066295380515981
2.592421052631579,./data/SAR/2018_norm,4720,1743,19,1,0.901181697845459,0.8778936266899109,0.8571983575820923,0.332042932510376,0.4229506254196167,0.08333333333333333,0.012112095020711422,0.012749556452035904,0.014656172133982182,0.017804600298404694,0.0171124879270792,0.016779448837041855,1.1380188465118408,0.05945294264543014
2.2863333333333333,./data/SAR/2018_norm,4721,1743,15,1,0.932688295841217,0.8433634042739868,0.8980604410171509,0.31767937541007996,0.3966820240020752,0.08333333333333333,0.012661505490541458,0.013060623779892921,0.016403984278440475,0.01792624033987522,0.01703878864645958,0.017984427511692047,1.137945532798767,0.06225818102151187
2.4716666666666667,./data/SAR/2018_norm,4721,1744,3,1,0.9178431034088135,0.8418825268745422,0.8933057188987732,0.30406007170677185,0.36681678891181946,0.08333333333333333,0.012054525315761566,0.012685596942901611,0.015828780829906464,0.01801241561770439,0.016933424398303032,0.017935987561941147,1.137878179550171,0.06600823533406625
2.4505263157894737,./data/SAR/2018_norm,4722,1744,19,1,0.9283478260040283,0.9245436787605286,0.960848331451416,0.2892189025878906,0.3279338777065277,0.08333333333333333,0.010705113410949707,0.015977008268237114,0.022886056452989578,0.017909884452819824,0.018715351819992065,0.02089420147240162,1.1378058195114136,0.07143398871695959
2.1051428571428574,./data/SAR/2018_norm,4723,1744,7,1,0.9750472903251648,0.9868425726890564,0.9800652265548706,0.2907393276691437,0.30582138895988464,0.08333333333333333,0.014943312853574753,0.024307001382112503,0.03169925510883331,0.019798453897237778,0.022722408175468445,0.023365406319499016,1.1377331018447876,0.07703749350373303
2.0304545454545453,./data/SAR/2018_norm,4723,1745,11,1,0.9263867735862732,0.9842677712440491,0.9821666479110718,0.2705342173576355,0.31356924772262573,0.08333333333333333,0.010889051482081413,0.02312144823372364,0.0315345898270607,0.01738649420440197,0.02207392081618309,0.02326546236872673,1.1376662254333496,0.0700321786544959
1.979125,./data/SAR/2018_norm,4724,1745,16,1,0.9836751818656921,0.9918436408042908,0.9895416498184204,0.24818439781665802,0.32391148805618286,0.08333333333333333,0.01823609136044979,0.03316858783364296,0.03466121852397919,0.02082701213657856,0.025093965232372284,0.02434564009308815,1.1375929117202759,0.06229525245837298
1.87225,./data/SAR/2018_norm,4724,1746,4,1,0.932705819606781,0.9826071858406067,0.9890697598457336,0.24804173409938812,0.3389170169830322,0.08333333333333333,0.010906195268034935,0.023730777204036713,0.03325309604406357,0.01753164455294609,0.02085317112505436,0.023829739540815353,1.1375261545181274,0.058912419789021585
1.763,./data/SAR/2018_norm,4725,1746,20,1,0.9678589701652527,0.9878067374229431,0.9909219741821289,0.23245976865291595,0.291490763425827,0.08333333333333333,0.015832681208848953,0.02689051814377308,0.03370404615998268,0.01912522315979004,0.022144507616758347,0.024005047976970673,1.1374520063400269,0.06579697264586463
1.726,./data/SAR/2018_norm,4726,1746,4,1,0.9815448522567749,0.9861257076263428,0.9904792904853821,0.25033482909202576,0.28995251655578613,0.08333333333333333,0.017622679471969604,0.02753486856818199,0.03410313278436661,0.019785325974225998,0.022555826231837273,0.024112217128276825,1.1373796463012695,0.07040020942327606
1.7765333333333333,./data/SAR/2018_norm,4726,1747,15,1,0.9285040497779846,0.9617614150047302,0.98177170753479,0.2452516406774521,0.21537698805332184,0.08333333333333333,0.009551902301609516,0.01596386916935444,0.02557775005698204,0.016969123855233192,0.018298113718628883,0.020873472094535828,1.1373119354248047,0.08575754773240804
1.9254,./data/SAR/2018_norm,4727,1747,15,1,0.941865861415863,0.9761101603507996,0.981796383857727,0.24106742441654205,0.23596112430095673,0.08333333333333333,0.010716852732002735,0.017640089616179466,0.02604442648589611,0.01700025610625744,0.018835125491023064,0.020964406430721283,1.1372392177581787,0.08011403168584308
1.99425,./data/SAR/2018_norm,4727,1748,4,1,0.968443751335144,0.9524282217025757,0.9470436573028564,0.24430528283119202,0.2703382670879364,0.08333333333333333,0.011344502680003643,0.014617239125072956,0.018239133059978485,0.017136430367827415,0.017721109092235565,0.01819806732237339,1.1371718645095825,0.073298335415618
